
---------- Begin Simulation Statistics ----------
simSeconds                                   0.240836                       # Number of seconds simulated (Second)
simTicks                                 240835941000                       # Number of ticks simulated (Tick)
finalTick                                240835941000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                    452.02                       # Real time elapsed on the host (Second)
hostTickRate                                532803188                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                     715544                       # Number of bytes of host memory used (Byte)
simInsts                                    100000004                       # Number of instructions simulated (Count)
simOps                                      100000126                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   221231                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     221231                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                        481671888                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               4.816719                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               0.207610                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       107514996                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                      679                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      105254331                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                   9972                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined              7515487                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined           5543879                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                  96                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           481494578                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.218599                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              0.815753                       # Number of insts issued each cycle (Count)
system.cpu.fetch.nisnDist::underflows               0      0.00%      0.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::0                459898962     95.51%     95.51% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::1                   288371      0.06%     95.57% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::2                  6229270      1.29%     96.87% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::3                   322825      0.07%     96.94% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::4                  3128649      0.65%     97.59% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::5                   319260      0.07%     97.65% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::6                  2994873      0.62%     98.27% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::7                   241177      0.05%     98.32% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::8                  8071191      1.68%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::overflows                0      0.00%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::min_value                0                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::max_value                8                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::total            481494578                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetchStats0.numInsts             112053116                       # Number of instructions fetched (thread level) (Count)
system.cpu.fetchStats0.numOps                       0                       # Number of ops (including micro ops) fetched (thread level) (Count)
system.cpu.fetchStats0.fetchRate             0.232634                       # Number of inst fetches per cycle ((Count/Cycle))
system.cpu.fetchStats0.numBranches           10046518                       # Number of branches fetched (Count)
system.cpu.fetchStats0.branchRate            0.020858                       # Number of branch fetches per cycle (Ratio)
system.cpu.fetchStats0.icacheStallCycles      2054665                       # ICache total stall cycles (Cycle)
system.cpu.fetchStats0.numFetchSuspends             0                       # Number of times Execute suspended instruction fetching (Count)
system.cpu.icache.demandHits::cpu.inst        1928236                       # number of demand (read+write) hits (Count)
system.cpu.icache.demandHits::total           1928236                       # number of demand (read+write) hits (Count)
system.cpu.icache.overallHits::cpu.inst       1928236                       # number of overall hits (Count)
system.cpu.icache.overallHits::total          1928236                       # number of overall hits (Count)
system.cpu.icache.demandMisses::cpu.inst         4480                       # number of demand (read+write) misses (Count)
system.cpu.icache.demandMisses::total            4480                       # number of demand (read+write) misses (Count)
system.cpu.icache.overallMisses::cpu.inst         4480                       # number of overall misses (Count)
system.cpu.icache.overallMisses::total           4480                       # number of overall misses (Count)
system.cpu.icache.demandMissLatency::cpu.inst    239460999                       # number of demand (read+write) miss ticks (Tick)
system.cpu.icache.demandMissLatency::total    239460999                       # number of demand (read+write) miss ticks (Tick)
system.cpu.icache.overallMissLatency::cpu.inst    239460999                       # number of overall miss ticks (Tick)
system.cpu.icache.overallMissLatency::total    239460999                       # number of overall miss ticks (Tick)
system.cpu.icache.demandAccesses::cpu.inst      1932716                       # number of demand (read+write) accesses (Count)
system.cpu.icache.demandAccesses::total       1932716                       # number of demand (read+write) accesses (Count)
system.cpu.icache.overallAccesses::cpu.inst      1932716                       # number of overall (read+write) accesses (Count)
system.cpu.icache.overallAccesses::total      1932716                       # number of overall (read+write) accesses (Count)
system.cpu.icache.demandMissRate::cpu.inst     0.002318                       # miss rate for demand accesses (Ratio)
system.cpu.icache.demandMissRate::total      0.002318                       # miss rate for demand accesses (Ratio)
system.cpu.icache.overallMissRate::cpu.inst     0.002318                       # miss rate for overall accesses (Ratio)
system.cpu.icache.overallMissRate::total     0.002318                       # miss rate for overall accesses (Ratio)
system.cpu.icache.demandAvgMissLatency::cpu.inst 53451.115848                       # average overall miss latency in ticks ((Tick/Count))
system.cpu.icache.demandAvgMissLatency::total 53451.115848                       # average overall miss latency in ticks ((Tick/Count))
system.cpu.icache.overallAvgMissLatency::cpu.inst 53451.115848                       # average overall miss latency ((Tick/Count))
system.cpu.icache.overallAvgMissLatency::total 53451.115848                       # average overall miss latency ((Tick/Count))
system.cpu.icache.blockedCycles::no_mshrs         1369                       # number of cycles access was blocked (Cycle)
system.cpu.icache.blockedCycles::no_targets            0                       # number of cycles access was blocked (Cycle)
system.cpu.icache.blockedCauses::no_mshrs           21                       # number of times access was blocked (Count)
system.cpu.icache.blockedCauses::no_targets            0                       # number of times access was blocked (Count)
system.cpu.icache.avgBlocked::no_mshrs      65.190476                       # average number of cycles each access was blocked ((Cycle/Count))
system.cpu.icache.avgBlocked::no_targets          nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.cpu.icache.writebacks::writebacks         2031                       # number of writebacks (Count)
system.cpu.icache.writebacks::total              2031                       # number of writebacks (Count)
system.cpu.icache.demandMshrHits::cpu.inst          864                       # number of demand (read+write) MSHR hits (Count)
system.cpu.icache.demandMshrHits::total           864                       # number of demand (read+write) MSHR hits (Count)
system.cpu.icache.overallMshrHits::cpu.inst          864                       # number of overall MSHR hits (Count)
system.cpu.icache.overallMshrHits::total          864                       # number of overall MSHR hits (Count)
system.cpu.icache.demandMshrMisses::cpu.inst         3616                       # number of demand (read+write) MSHR misses (Count)
system.cpu.icache.demandMshrMisses::total         3616                       # number of demand (read+write) MSHR misses (Count)
system.cpu.icache.overallMshrMisses::cpu.inst         3616                       # number of overall MSHR misses (Count)
system.cpu.icache.overallMshrMisses::total         3616                       # number of overall MSHR misses (Count)
system.cpu.icache.demandMshrMissLatency::cpu.inst    188545499                       # number of demand (read+write) MSHR miss ticks (Tick)
system.cpu.icache.demandMshrMissLatency::total    188545499                       # number of demand (read+write) MSHR miss ticks (Tick)
system.cpu.icache.overallMshrMissLatency::cpu.inst    188545499                       # number of overall MSHR miss ticks (Tick)
system.cpu.icache.overallMshrMissLatency::total    188545499                       # number of overall MSHR miss ticks (Tick)
system.cpu.icache.demandMshrMissRate::cpu.inst     0.001871                       # mshr miss ratio for demand accesses (Ratio)
system.cpu.icache.demandMshrMissRate::total     0.001871                       # mshr miss ratio for demand accesses (Ratio)
system.cpu.icache.overallMshrMissRate::cpu.inst     0.001871                       # mshr miss ratio for overall accesses (Ratio)
system.cpu.icache.overallMshrMissRate::total     0.001871                       # mshr miss ratio for overall accesses (Ratio)
system.cpu.icache.demandAvgMshrMissLatency::cpu.inst 52142.007467                       # average overall mshr miss latency ((Tick/Count))
system.cpu.icache.demandAvgMshrMissLatency::total 52142.007467                       # average overall mshr miss latency ((Tick/Count))
system.cpu.icache.overallAvgMshrMissLatency::cpu.inst 52142.007467                       # average overall mshr miss latency ((Tick/Count))
system.cpu.icache.overallAvgMshrMissLatency::total 52142.007467                       # average overall mshr miss latency ((Tick/Count))
system.cpu.icache.replacements                   2031                       # number of replacements (Count)
system.cpu.icache.ReadReq.hits::cpu.inst      1928236                       # number of ReadReq hits (Count)
system.cpu.icache.ReadReq.hits::total         1928236                       # number of ReadReq hits (Count)
system.cpu.icache.ReadReq.misses::cpu.inst         4480                       # number of ReadReq misses (Count)
system.cpu.icache.ReadReq.misses::total          4480                       # number of ReadReq misses (Count)
system.cpu.icache.ReadReq.missLatency::cpu.inst    239460999                       # number of ReadReq miss ticks (Tick)
system.cpu.icache.ReadReq.missLatency::total    239460999                       # number of ReadReq miss ticks (Tick)
system.cpu.icache.ReadReq.accesses::cpu.inst      1932716                       # number of ReadReq accesses(hits+misses) (Count)
system.cpu.icache.ReadReq.accesses::total      1932716                       # number of ReadReq accesses(hits+misses) (Count)
system.cpu.icache.ReadReq.missRate::cpu.inst     0.002318                       # miss rate for ReadReq accesses (Ratio)
system.cpu.icache.ReadReq.missRate::total     0.002318                       # miss rate for ReadReq accesses (Ratio)
system.cpu.icache.ReadReq.avgMissLatency::cpu.inst 53451.115848                       # average ReadReq miss latency ((Tick/Count))
system.cpu.icache.ReadReq.avgMissLatency::total 53451.115848                       # average ReadReq miss latency ((Tick/Count))
system.cpu.icache.ReadReq.mshrHits::cpu.inst          864                       # number of ReadReq MSHR hits (Count)
system.cpu.icache.ReadReq.mshrHits::total          864                       # number of ReadReq MSHR hits (Count)
system.cpu.icache.ReadReq.mshrMisses::cpu.inst         3616                       # number of ReadReq MSHR misses (Count)
system.cpu.icache.ReadReq.mshrMisses::total         3616                       # number of ReadReq MSHR misses (Count)
