
---------- Begin Simulation Statistics ----------
simSeconds                                   0.240623                       # Number of seconds simulated (Second)
simTicks                                 240622658000                       # Number of ticks simulated (Tick)
finalTick                                240622658000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                    461.04                       # Real time elapsed on the host (Second)
hostTickRate                                521914860                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                     715540                       # Number of bytes of host memory used (Byte)
simInsts                                    100000004                       # Number of instructions simulated (Count)
simOps                                      100000126                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   216902                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     216902                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                        481245325                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               4.812453                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               0.207794                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       104495474                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                      771                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      103409646                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                   9181                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined              4496057                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined           3860187                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                 188                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           481080504                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.214953                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              0.806369                       # Number of insts issued each cycle (Count)
system.cpu.fetch.cacheLines                   1590122                       # Number of cache lines fetched (Count)
system.cpu.fetch.icacheSquashes                 24042                       # Number of outstanding Icache misses that were squashed (Count)
system.cpu.fetch.nisnDist::samples          481080504                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::mean              0.224753                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::stdev             1.180852                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::underflows               0      0.00%      0.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::0                460157457     95.65%     95.65% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::1                   231516      0.05%     95.70% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::2                  6177831      1.28%     96.98% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::3                   279674      0.06%     97.04% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::4                  3065405      0.64%     97.68% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::5                   271548      0.06%     97.73% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::6                  2941450      0.61%     98.35% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::7                   214742      0.04%     98.39% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::8                  7740881      1.61%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::overflows                0      0.00%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::min_value                0                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::max_value                8                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::total            481080504                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetchStats0.numInsts             108124241                       # Number of instructions fetched (thread level) (Count)
system.cpu.fetchStats0.numOps                       0                       # Number of ops (including micro ops) fetched (thread level) (Count)
system.cpu.fetchStats0.fetchRate             0.224676                       # Number of inst fetches per cycle ((Count/Cycle))
system.cpu.fetchStats0.numBranches            9837006                       # Number of branches fetched (Count)
system.cpu.fetchStats0.branchRate            0.020441                       # Number of branch fetches per cycle (Ratio)
system.cpu.fetchStats0.icacheStallCycles      1699262                       # ICache total stall cycles (Cycle)
system.cpu.fetchStats0.numFetchSuspends             0                       # Number of times Execute suspended instruction fetching (Count)
system.cpu.icache.demandHits::cpu.inst        1584803                       # number of demand (read+write) hits (Count)
system.cpu.icache.demandHits::total           1584803                       # number of demand (read+write) hits (Count)
system.cpu.icache.overallHits::cpu.inst       1584803                       # number of overall hits (Count)
system.cpu.icache.overallHits::total          1584803                       # number of overall hits (Count)
system.cpu.icache.demandMisses::cpu.inst         5309                       # number of demand (read+write) misses (Count)
system.cpu.icache.demandMisses::total            5309                       # number of demand (read+write) misses (Count)
system.cpu.icache.overallMisses::cpu.inst         5309                       # number of overall misses (Count)
system.cpu.icache.overallMisses::total           5309                       # number of overall misses (Count)
system.cpu.icache.demandMissLatency::cpu.inst    267502000                       # number of demand (read+write) miss ticks (Tick)
system.cpu.icache.demandMissLatency::total    267502000                       # number of demand (read+write) miss ticks (Tick)
system.cpu.icache.overallMissLatency::cpu.inst    267502000                       # number of overall miss ticks (Tick)
system.cpu.icache.overallMissLatency::total    267502000                       # number of overall miss ticks (Tick)
system.cpu.icache.demandAccesses::cpu.inst      1590112                       # number of demand (read+write) accesses (Count)
system.cpu.icache.demandAccesses::total       1590112                       # number of demand (read+write) accesses (Count)
system.cpu.icache.overallAccesses::cpu.inst      1590112                       # number of overall (read+write) accesses (Count)
system.cpu.icache.overallAccesses::total      1590112                       # number of overall (read+write) accesses (Count)
system.cpu.icache.demandMissRate::cpu.inst     0.003339                       # miss rate for demand accesses (Ratio)
system.cpu.icache.demandMissRate::total      0.003339                       # miss rate for demand accesses (Ratio)
system.cpu.icache.overallMissRate::cpu.inst     0.003339                       # miss rate for overall accesses (Ratio)
system.cpu.icache.overallMissRate::total     0.003339                       # miss rate for overall accesses (Ratio)
system.cpu.icache.demandAvgMissLatency::cpu.inst 50386.513468                       # average overall miss latency in ticks ((Tick/Count))
system.cpu.icache.demandAvgMissLatency::total 50386.513468                       # average overall miss latency in ticks ((Tick/Count))
system.cpu.icache.overallAvgMissLatency::cpu.inst 50386.513468                       # average overall miss latency ((Tick/Count))
system.cpu.icache.overallAvgMissLatency::total 50386.513468                       # average overall miss latency ((Tick/Count))
system.cpu.icache.blockedCycles::no_mshrs         3558                       # number of cycles access was blocked (Cycle)
system.cpu.icache.blockedCycles::no_targets            0                       # number of cycles access was blocked (Cycle)
system.cpu.icache.blockedCauses::no_mshrs           49                       # number of times access was blocked (Count)
system.cpu.icache.blockedCauses::no_targets            0                       # number of times access was blocked (Count)
system.cpu.icache.avgBlocked::no_mshrs      72.612245                       # average number of cycles each access was blocked ((Cycle/Count))
system.cpu.icache.avgBlocked::no_targets          nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.cpu.icache.writebacks::writebacks         2606                       # number of writebacks (Count)
system.cpu.icache.writebacks::total              2606                       # number of writebacks (Count)
system.cpu.icache.demandMshrHits::cpu.inst         1074                       # number of demand (read+write) MSHR hits (Count)
system.cpu.icache.demandMshrHits::total          1074                       # number of demand (read+write) MSHR hits (Count)
system.cpu.icache.overallMshrHits::cpu.inst         1074                       # number of overall MSHR hits (Count)
system.cpu.icache.overallMshrHits::total         1074                       # number of overall MSHR hits (Count)
system.cpu.icache.demandMshrMisses::cpu.inst         4235                       # number of demand (read+write) MSHR misses (Count)
system.cpu.icache.demandMshrMisses::total         4235                       # number of demand (read+write) MSHR misses (Count)
system.cpu.icache.overallMshrMisses::cpu.inst         4235                       # number of overall MSHR misses (Count)
system.cpu.icache.overallMshrMisses::total         4235                       # number of overall MSHR misses (Count)
system.cpu.icache.demandMshrMissLatency::cpu.inst    203630000                       # number of demand (read+write) MSHR miss ticks (Tick)
system.cpu.icache.demandMshrMissLatency::total    203630000                       # number of demand (read+write) MSHR miss ticks (Tick)
system.cpu.icache.overallMshrMissLatency::cpu.inst    203630000                       # number of overall MSHR miss ticks (Tick)
system.cpu.icache.overallMshrMissLatency::total    203630000                       # number of overall MSHR miss ticks (Tick)
system.cpu.icache.demandMshrMissRate::cpu.inst     0.002663                       # mshr miss ratio for demand accesses (Ratio)
system.cpu.icache.demandMshrMissRate::total     0.002663                       # mshr miss ratio for demand accesses (Ratio)
system.cpu.icache.overallMshrMissRate::cpu.inst     0.002663                       # mshr miss ratio for overall accesses (Ratio)
system.cpu.icache.overallMshrMissRate::total     0.002663                       # mshr miss ratio for overall accesses (Ratio)
system.cpu.icache.demandAvgMshrMissLatency::cpu.inst 48082.644628                       # average overall mshr miss latency ((Tick/Count))
system.cpu.icache.demandAvgMshrMissLatency::total 48082.644628                       # average overall mshr miss latency ((Tick/Count))
system.cpu.icache.overallAvgMshrMissLatency::cpu.inst 48082.644628                       # average overall mshr miss latency ((Tick/Count))
system.cpu.icache.overallAvgMshrMissLatency::total 48082.644628                       # average overall mshr miss latency ((Tick/Count))
system.cpu.icache.replacements                   2606                       # number of replacements (Count)
system.cpu.icache.ReadReq.hits::cpu.inst      1584803                       # number of ReadReq hits (Count)
system.cpu.icache.ReadReq.hits::total         1584803                       # number of ReadReq hits (Count)
system.cpu.icache.ReadReq.misses::cpu.inst         5309                       # number of ReadReq misses (Count)
system.cpu.icache.ReadReq.misses::total          5309                       # number of ReadReq misses (Count)
system.cpu.icache.ReadReq.missLatency::cpu.inst    267502000                       # number of ReadReq miss ticks (Tick)
system.cpu.icache.ReadReq.missLatency::total    267502000                       # number of ReadReq miss ticks (Tick)
system.cpu.icache.ReadReq.accesses::cpu.inst      1590112                       # number of ReadReq accesses(hits+misses) (Count)
system.cpu.icache.ReadReq.accesses::total      1590112                       # number of ReadReq accesses(hits+misses) (Count)
system.cpu.icache.ReadReq.missRate::cpu.inst     0.003339                       # miss rate for ReadReq accesses (Ratio)
system.cpu.icache.ReadReq.missRate::total     0.003339                       # miss rate for ReadReq accesses (Ratio)
system.cpu.icache.ReadReq.avgMissLatency::cpu.inst 50386.513468                       # average ReadReq miss latency ((Tick/Count))
