
---------- Begin Simulation Statistics ----------
simSeconds                                   0.040783                       # Number of seconds simulated (Second)
simTicks                                  40782918000                       # Number of ticks simulated (Tick)
finalTick                                 40782918000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                    261.34                       # Real time elapsed on the host (Second)
hostTickRate                                156054567                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                     744960                       # Number of bytes of host memory used (Byte)
simInsts                                    100000005                       # Number of instructions simulated (Count)
simOps                                      110833155                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   382647                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     424100                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                         81565837                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.815658                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               1.226004                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       175634855                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                    20875                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      138731635                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  78179                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             64822542                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined         191588786                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                  47                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples            80882604                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.715222                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.871978                       # Number of insts issued each cycle (Count)
system.cpu.icache.overallHits::cpu.inst      26521146                       # number of overall hits (Count)
system.cpu.icache.overallHits::total         26521146                       # number of overall hits (Count)
system.cpu.icache.demandMisses::cpu.inst       490079                       # number of demand (read+write) misses (Count)
system.cpu.icache.demandMisses::total          490079                       # number of demand (read+write) misses (Count)
system.cpu.icache.overallMisses::cpu.inst       490079                       # number of overall misses (Count)
system.cpu.icache.overallMisses::total         490079                       # number of overall misses (Count)
system.cpu.icache.demandMissLatency::cpu.inst   6137374499                       # number of demand (read+write) miss ticks (Tick)
system.cpu.icache.demandMissLatency::total   6137374499                       # number of demand (read+write) miss ticks (Tick)
system.cpu.icache.overallMissLatency::cpu.inst   6137374499                       # number of overall miss ticks (Tick)
system.cpu.icache.overallMissLatency::total   6137374499                       # number of overall miss ticks (Tick)
system.cpu.icache.demandAccesses::cpu.inst     27011225                       # number of demand (read+write) accesses (Count)
system.cpu.icache.demandAccesses::total      27011225                       # number of demand (read+write) accesses (Count)
system.cpu.icache.overallAccesses::cpu.inst     27011225                       # number of overall (read+write) accesses (Count)
system.cpu.icache.overallAccesses::total     27011225                       # number of overall (read+write) accesses (Count)
system.cpu.icache.demandMissRate::cpu.inst     0.018144                       # miss rate for demand accesses (Ratio)
system.cpu.icache.demandMissRate::total      0.018144                       # miss rate for demand accesses (Ratio)
system.cpu.icache.overallMissRate::cpu.inst     0.018144                       # miss rate for overall accesses (Ratio)
system.cpu.icache.overallMissRate::total     0.018144                       # miss rate for overall accesses (Ratio)
system.cpu.icache.demandAvgMissLatency::cpu.inst 12523.235027                       # average overall miss latency in ticks ((Tick/Count))
system.cpu.icache.demandAvgMissLatency::total 12523.235027                       # average overall miss latency in ticks ((Tick/Count))
system.cpu.icache.overallAvgMissLatency::cpu.inst 12523.235027                       # average overall miss latency ((Tick/Count))
system.cpu.icache.overallAvgMissLatency::total 12523.235027                       # average overall miss latency ((Tick/Count))
system.cpu.icache.blockedCycles::no_mshrs         1511                       # number of cycles access was blocked (Cycle)
system.cpu.icache.blockedCycles::no_targets            0                       # number of cycles access was blocked (Cycle)
system.cpu.icache.blockedCauses::no_mshrs           29                       # number of times access was blocked (Count)
system.cpu.icache.blockedCauses::no_targets            0                       # number of times access was blocked (Count)
system.cpu.icache.avgBlocked::no_mshrs      52.103448                       # average number of cycles each access was blocked ((Cycle/Count))
system.cpu.icache.avgBlocked::no_targets          nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.cpu.icache.writebacks::writebacks       432919                       # number of writebacks (Count)
system.cpu.icache.writebacks::total            432919                       # number of writebacks (Count)
system.cpu.icache.demandMshrHits::cpu.inst        56659                       # number of demand (read+write) MSHR hits (Count)
system.cpu.icache.demandMshrHits::total         56659                       # number of demand (read+write) MSHR hits (Count)
system.cpu.icache.overallMshrHits::cpu.inst        56659                       # number of overall MSHR hits (Count)
system.cpu.icache.overallMshrHits::total        56659                       # number of overall MSHR hits (Count)
system.cpu.icache.demandMshrMisses::cpu.inst       433420                       # number of demand (read+write) MSHR misses (Count)
system.cpu.icache.demandMshrMisses::total       433420                       # number of demand (read+write) MSHR misses (Count)
system.cpu.icache.overallMshrMisses::cpu.inst       433420                       # number of overall MSHR misses (Count)
system.cpu.icache.overallMshrMisses::total       433420                       # number of overall MSHR misses (Count)
system.cpu.icache.demandMshrMissLatency::cpu.inst   5332919499                       # number of demand (read+write) MSHR miss ticks (Tick)
system.cpu.icache.demandMshrMissLatency::total   5332919499                       # number of demand (read+write) MSHR miss ticks (Tick)
system.cpu.icache.overallMshrMissLatency::cpu.inst   5332919499                       # number of overall MSHR miss ticks (Tick)
system.cpu.icache.overallMshrMissLatency::total   5332919499                       # number of overall MSHR miss ticks (Tick)
system.cpu.icache.demandMshrMissRate::cpu.inst     0.016046                       # mshr miss ratio for demand accesses (Ratio)
system.cpu.icache.demandMshrMissRate::total     0.016046                       # mshr miss ratio for demand accesses (Ratio)
system.cpu.icache.overallMshrMissRate::cpu.inst     0.016046                       # mshr miss ratio for overall accesses (Ratio)
system.cpu.icache.overallMshrMissRate::total     0.016046                       # mshr miss ratio for overall accesses (Ratio)
system.cpu.icache.demandAvgMshrMissLatency::cpu.inst 12304.276450                       # average overall mshr miss latency ((Tick/Count))
system.cpu.icache.demandAvgMshrMissLatency::total 12304.276450                       # average overall mshr miss latency ((Tick/Count))
system.cpu.icache.overallAvgMshrMissLatency::cpu.inst 12304.276450                       # average overall mshr miss latency ((Tick/Count))
system.cpu.icache.overallAvgMshrMissLatency::total 12304.276450                       # average overall mshr miss latency ((Tick/Count))
system.cpu.icache.replacements                 432919                       # number of replacements (Count)
system.cpu.icache.ReadReq.hits::cpu.inst     26521146                       # number of ReadReq hits (Count)
system.cpu.icache.ReadReq.hits::total        26521146                       # number of ReadReq hits (Count)
system.cpu.icache.ReadReq.misses::cpu.inst       490079                       # number of ReadReq misses (Count)
system.cpu.icache.ReadReq.misses::total        490079                       # number of ReadReq misses (Count)
system.cpu.icache.ReadReq.missLatency::cpu.inst   6137374499                       # number of ReadReq miss ticks (Tick)
system.cpu.icache.ReadReq.missLatency::total   6137374499                       # number of ReadReq miss ticks (Tick)
system.cpu.icache.ReadReq.accesses::cpu.inst     27011225                       # number of ReadReq accesses(hits+misses) (Count)
system.cpu.icache.ReadReq.accesses::total     27011225                       # number of ReadReq accesses(hits+misses) (Count)
system.cpu.icache.ReadReq.missRate::cpu.inst     0.018144                       # miss rate for ReadReq accesses (Ratio)
system.cpu.icache.ReadReq.missRate::total     0.018144                       # miss rate for ReadReq accesses (Ratio)
system.cpu.icache.ReadReq.avgMissLatency::cpu.inst 12523.235027                       # average ReadReq miss latency ((Tick/Count))
system.cpu.icache.ReadReq.avgMissLatency::total 12523.235027                       # average ReadReq miss latency ((Tick/Count))
system.cpu.icache.ReadReq.mshrHits::cpu.inst        56659                       # number of ReadReq MSHR hits (Count)
system.cpu.icache.ReadReq.mshrHits::total        56659                       # number of ReadReq MSHR hits (Count)
system.cpu.icache.ReadReq.mshrMisses::cpu.inst       433420                       # number of ReadReq MSHR misses (Count)
system.cpu.icache.ReadReq.mshrMisses::total       433420                       # number of ReadReq MSHR misses (Count)
system.cpu.icache.ReadReq.mshrMissLatency::cpu.inst   5332919499                       # number of ReadReq MSHR miss ticks (Tick)
system.cpu.icache.ReadReq.mshrMissLatency::total   5332919499                       # number of ReadReq MSHR miss ticks (Tick)
system.cpu.icache.ReadReq.mshrMissRate::cpu.inst     0.016046                       # mshr miss rate for ReadReq accesses (Ratio)
system.cpu.icache.ReadReq.mshrMissRate::total     0.016046                       # mshr miss rate for ReadReq accesses (Ratio)
system.cpu.icache.ReadReq.avgMshrMissLatency::cpu.inst 12304.276450                       # average ReadReq mshr miss latency ((Tick/Count))
system.cpu.icache.ReadReq.avgMshrMissLatency::total 12304.276450                       # average ReadReq mshr miss latency ((Tick/Count))
system.cpu.icache.power_state.pwrStateResidencyTicks::UNDEFINED  40782918000                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.icache.tags.tagsInUse           488.255327                       # Average ticks per tags in use ((Tick/Count))
system.cpu.icache.tags.totalRefs             26954566                       # Total number of references to valid blocks. (Count)
system.cpu.icache.tags.sampledRefs             433420                       # Sample count of references to valid blocks. (Count)
system.cpu.icache.tags.avgRefs              62.190407                       # Average number of references to valid blocks. ((Count/Count))
system.cpu.icache.tags.warmupTick               87500                       # The tick when the warmup percentage was hit. (Tick)
system.cpu.icache.tags.occupancies::cpu.inst   488.255327                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.cpu.icache.tags.avgOccs::cpu.inst     0.953624                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.icache.tags.avgOccs::total        0.953624                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.icache.tags.occupanciesTaskId::1024          501                       # Occupied blocks per task id (Count)
system.cpu.icache.tags.ageTaskId_1024::4          501                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ratioOccsTaskId::1024     0.978516                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.cpu.icache.tags.tagAccesses           54455870                       # Number of tag accesses (Count)
system.cpu.icache.tags.dataAccesses          54455870                       # Number of data accesses (Count)
system.cpu.icache.tags.power_state.pwrStateResidencyTicks::UNDEFINED  40782918000                       # Cumulative time (in ticks) in various power states (Tick)
