
---------- Begin Simulation Statistics ----------
simSeconds                                   0.038913                       # Number of seconds simulated (Second)
simTicks                                  38913137000                       # Number of ticks simulated (Tick)
finalTick                                 38913137000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                    191.22                       # Real time elapsed on the host (Second)
hostTickRate                                203495693                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                     709360                       # Number of bytes of host memory used (Byte)
simInsts                                    100000004                       # Number of instructions simulated (Count)
simOps                                      100004120                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   522948                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     522970                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                         77826276                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.778263                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               1.284913                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       103346755                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                   908336                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      102639208                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  19581                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined              4250910                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined           2791604                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved               17045                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples            77766777                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.319834                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.718661                       # Number of insts issued each cycle (Count)
system.cpu.executeStats0.numInsts           102189143                       # Number of executed instructions (Count)
system.cpu.executeStats0.numNop                     0                       # Number of nop insts executed (Count)
system.cpu.executeStats0.numBranches         14030905                       # Number of branches executed (Count)
system.cpu.executeStats0.numLoadInsts        25307036                       # Number of load instructions executed (Count)
system.cpu.executeStats0.numStoreInsts       12406447                       # Number of stores executed (Count)
system.cpu.executeStats0.instRate            1.313042                       # Inst execution rate ((Count/Cycle))
system.cpu.executeStats0.numFpRegReads       35190943                       # Number of times the floating registers were read (Count)
system.cpu.executeStats0.numFpRegWrites      28010875                       # Number of times the floating registers were written (Count)
system.cpu.executeStats0.numIntRegReads      90931279                       # Number of times the integer registers were read (Count)
system.cpu.executeStats0.numIntRegWrites     48384365                       # Number of times the integer registers were written (Count)
system.cpu.executeStats0.numMemRefs          37713483                       # Number of memory refs (Count)
system.cpu.executeStats0.numMiscRegReads     65540464                       # Number of times the Misc registers were read (Count)
system.cpu.executeStats0.numMiscRegWrites     33400516                       # Number of times the Misc registers were written (Count)
system.cpu.executeStats0.numVecAluAccesses            0                       # Number of vector alu accesses (Count)
system.cpu.executeStats0.numDiscardedOps            0                       # Number of ops (including micro ops) which were discarded before commit (Count)
system.cpu.fetch.predictedBranches            7804552                       # Number of branches that fetch has predicted taken (Count)
system.cpu.fetch.cycles                      65468244                       # Number of cycles fetch has run and was not squashing or blocked (Cycle)
system.cpu.fetch.squashCycles                  456752                       # Number of cycles fetch has spent squashing (Cycle)
system.cpu.fetch.miscStallCycles                  129                       # Number of cycles fetch has spent waiting on interrupts, or bad addresses, or out of MSHRs (Cycle)
system.cpu.fetch.icacheWaitRetryStallCycles           83                       # Number of stall cycles due to full MSHR (Cycle)
system.cpu.fetch.cacheLines                  11918139                       # Number of cache lines fetched (Count)
system.cpu.fetch.icacheSquashes                 67161                       # Number of outstanding Icache misses that were squashed (Count)
system.cpu.fetch.nisnDist::samples           77766777                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::mean              1.382059                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::stdev             2.680158                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::underflows               0      0.00%      0.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::0                 57714686     74.22%     74.22% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::1                  2035508      2.62%     76.83% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::2                  2062496      2.65%     79.48% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::3                  1435044      1.85%     81.33% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::4                  2114626      2.72%     84.05% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::5                  2289204      2.94%     86.99% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::6                  1361991      1.75%     88.74% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::7                  1089576      1.40%     90.15% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::8                  7663646      9.85%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::overflows                0      0.00%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::min_value                0                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::max_value                8                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::total             77766777                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetchStats0.numInsts             107474150                       # Number of instructions fetched (thread level) (Count)
system.cpu.fetchStats0.numOps                       0                       # Number of ops (including micro ops) fetched (thread level) (Count)
system.cpu.fetchStats0.fetchRate             1.380949                       # Number of inst fetches per cycle ((Count/Cycle))
system.cpu.fetchStats0.numBranches           14855643                       # Number of branches fetched (Count)
system.cpu.fetchStats0.branchRate            0.190882                       # Number of branch fetches per cycle (Ratio)
system.cpu.fetchStats0.icacheStallCycles     12069945                       # ICache total stall cycles (Cycle)
system.cpu.fetchStats0.numFetchSuspends             0                       # Number of times Execute suspended instruction fetching (Count)
system.cpu.icache.demandHits::cpu.inst       11916954                       # number of demand (read+write) hits (Count)
system.cpu.icache.demandHits::total          11916954                       # number of demand (read+write) hits (Count)
system.cpu.icache.overallHits::cpu.inst      11916954                       # number of overall hits (Count)
system.cpu.icache.overallHits::total         11916954                       # number of overall hits (Count)
system.cpu.icache.demandMisses::cpu.inst         1183                       # number of demand (read+write) misses (Count)
system.cpu.icache.demandMisses::total            1183                       # number of demand (read+write) misses (Count)
system.cpu.icache.overallMisses::cpu.inst         1183                       # number of overall misses (Count)
system.cpu.icache.overallMisses::total           1183                       # number of overall misses (Count)
system.cpu.icache.demandMissLatency::cpu.inst     82180000                       # number of demand (read+write) miss ticks (Tick)
system.cpu.icache.demandMissLatency::total     82180000                       # number of demand (read+write) miss ticks (Tick)
system.cpu.icache.overallMissLatency::cpu.inst     82180000                       # number of overall miss ticks (Tick)
system.cpu.icache.overallMissLatency::total     82180000                       # number of overall miss ticks (Tick)
system.cpu.icache.demandAccesses::cpu.inst     11918137                       # number of demand (read+write) accesses (Count)
system.cpu.icache.demandAccesses::total      11918137                       # number of demand (read+write) accesses (Count)
system.cpu.icache.overallAccesses::cpu.inst     11918137                       # number of overall (read+write) accesses (Count)
system.cpu.icache.overallAccesses::total     11918137                       # number of overall (read+write) accesses (Count)
system.cpu.icache.demandMissRate::cpu.inst     0.000099                       # miss rate for demand accesses (Ratio)
system.cpu.icache.demandMissRate::total      0.000099                       # miss rate for demand accesses (Ratio)
system.cpu.icache.overallMissRate::cpu.inst     0.000099                       # miss rate for overall accesses (Ratio)
system.cpu.icache.overallMissRate::total     0.000099                       # miss rate for overall accesses (Ratio)
system.cpu.icache.demandAvgMissLatency::cpu.inst 69467.455621                       # average overall miss latency in ticks ((Tick/Count))
system.cpu.icache.demandAvgMissLatency::total 69467.455621                       # average overall miss latency in ticks ((Tick/Count))
system.cpu.icache.overallAvgMissLatency::cpu.inst 69467.455621                       # average overall miss latency ((Tick/Count))
system.cpu.icache.overallAvgMissLatency::total 69467.455621                       # average overall miss latency ((Tick/Count))
system.cpu.icache.blockedCycles::no_mshrs         2112                       # number of cycles access was blocked (Cycle)
system.cpu.icache.blockedCycles::no_targets            0                       # number of cycles access was blocked (Cycle)
system.cpu.icache.blockedCauses::no_mshrs           23                       # number of times access was blocked (Count)
system.cpu.icache.blockedCauses::no_targets            0                       # number of times access was blocked (Count)
system.cpu.icache.avgBlocked::no_mshrs      91.826087                       # average number of cycles each access was blocked ((Cycle/Count))
system.cpu.icache.avgBlocked::no_targets          nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.cpu.icache.writebacks::writebacks          229                       # number of writebacks (Count)
system.cpu.icache.writebacks::total               229                       # number of writebacks (Count)
system.cpu.icache.demandMshrHits::cpu.inst          285                       # number of demand (read+write) MSHR hits (Count)
system.cpu.icache.demandMshrHits::total           285                       # number of demand (read+write) MSHR hits (Count)
system.cpu.icache.overallMshrHits::cpu.inst          285                       # number of overall MSHR hits (Count)
system.cpu.icache.overallMshrHits::total          285                       # number of overall MSHR hits (Count)
system.cpu.icache.demandMshrMisses::cpu.inst          898                       # number of demand (read+write) MSHR misses (Count)
system.cpu.icache.demandMshrMisses::total          898                       # number of demand (read+write) MSHR misses (Count)
system.cpu.icache.overallMshrMisses::cpu.inst          898                       # number of overall MSHR misses (Count)
system.cpu.icache.overallMshrMisses::total          898                       # number of overall MSHR misses (Count)
system.cpu.icache.demandMshrMissLatency::cpu.inst     64318000                       # number of demand (read+write) MSHR miss ticks (Tick)
system.cpu.icache.demandMshrMissLatency::total     64318000                       # number of demand (read+write) MSHR miss ticks (Tick)
system.cpu.icache.overallMshrMissLatency::cpu.inst     64318000                       # number of overall MSHR miss ticks (Tick)
system.cpu.icache.overallMshrMissLatency::total     64318000                       # number of overall MSHR miss ticks (Tick)
system.cpu.icache.demandMshrMissRate::cpu.inst     0.000075                       # mshr miss ratio for demand accesses (Ratio)
system.cpu.icache.demandMshrMissRate::total     0.000075                       # mshr miss ratio for demand accesses (Ratio)
system.cpu.icache.overallMshrMissRate::cpu.inst     0.000075                       # mshr miss ratio for overall accesses (Ratio)
